timestamp,time_s,speed_mps,accel_mps2,steering_deg,yaw_rate_rps,front_distance_m,throttle_pct,brake_pct,motor_current_a,battery_voltage_v,wheel_left_mps,wheel_right_mps,imu_ax_mps2,imu_gyroz_rps
2026-08-03 09:00:34.100,34.1,15.114967793943466,2.486261833385007,-3.128223780967442,-0.08177644972218981,33.19866179110035,93.35329268751236,0.0,7.328986372333061,12.377454955244763,15.103074052127605,15.075938441901847,2.553081070256603,-0.07931296763250284
2026-08-03 09:00:34.200,34.2,15.022286142379205,-0.005187300499643832,-1.6030576539281172,-0.06677056102865522,32.923622824608316,23.481498956865018,0.0,3.0185536349033955,12.51185637553338,14.982935625996484,14.984069623666256,0.06797664933725382,-0.06995563410679419
2026-08-03 09:00:34.300,34.300000000000004,15.073524264814624,1.5262108849099059,-2.7502390131519823,-0.08352338799176115,34.17767561146438,66.42213389525492,0.0,5.683210597713953,12.42069811034435,14.997528118428088,15.01904520861,1.539398234026939,-0.09343219096941448
2026-08-03 09:00:34.400,34.4,15.340271755470523,-3.3072753428215855,-3.298804749797442,-0.07644460982665816,34.431438517153474,0.0,100.0,1.8759886447105338,12.549962024396182,15.299699249767874,15.221929140157693,-3.271835662726324,-0.08350319711682196
2026-08-03 09:00:34.500,34.5,14.386992248751401,-3.0829795286331176,-3.277302198093277,-0.09313797486775734,34.324996112529796,0.0,97.40428350215912,2.0121590719113325,12.55562860212814,14.396946674100423,14.506009961707088,-3.044607068195896,-0.09545625323556123
2026-08-03 09:00:34.600,34.6,14.722044170718673,2.940686608295066,-3.3920186306236455,-0.07024136727369693,35.175042724106376,100.0,0.0,8.020155578335888,12.264731821684526,14.665463004041108,14.739630291219113,3.0104752159356782,-0.0817589149621451
2026-08-03 09:00:34.700,34.7,14.985021155493381,-1.777908532897495,-2.4423063050831524,-0.0453723448046079,32.37985844610661,0.0,51.726798651412324,1.9556495119995787,12.486520484071368,14.996789237655191,14.962899881684947,-1.7415051066259088,-0.04526592767472373
2026-08-03 09:00:34.800,34.800000000000004,14.409847188773773,0.7677112813300632,-3.08209795105388,-0.05038295336420756,34.4920269515439,44.387732503770295,0.0,4.429682869392373,12.422880862565574,14.337145120343603,14.465923749332253,0.7013268674581348,-0.05455560268919869
2026-08-03 09:00:34.900,34.9,15.142680960004586,1.9373739432027077,-2.8249545802141682,-0.027917080337403227,33.90662386981206,78.01768756168133,0.0,6.555367593066832,12.366667529092485,15.012314146114392,15.177853804762172,2.037864330651264,-0.03708631839340764
2026-08-03 09:00:35.000,35.0,14.834747175061649,-0.9783081263655828,-2.9085271612085495,-0.04283741729904292,33.6950784393938,0.0,23.740784422795397,1.824511799524627,12.547786194715883,14.904155032287747,14.852947066124099,-0.9250252818915807,-0.018989783790498163
2026-08-03 09:00:35.100,35.1,14.923804153071243,-1.2943345154241748,-2.498576539455827,-0.09049158541083448,36.16339407535283,0.0,34.80170803984612,1.8322859489621832,12.54561044138319,14.89399522812895,14.970459756205615,-1.319810725687813,-0.08426298657241016
2026-08-03 09:00:35.200,35.2,14.539477248205472,-0.43323668431928547,-3.274660163584614,-0.10897253748690353,34.60795288529462,10.916745536906571,4.663283951174992,2.842440420847981,12.534027759614,14.482322084321382,14.540384499332342,-0.48471793793715595,-0.11471322097624784
2026-08-03 09:00:35.300,35.300000000000004,14.856282679950507,1.79475116507249,-3.375457748292427,-0.08665958800110542,34.10720647970339,73.68057183797033,0.0,6.040920718434989,12.423022633812185,14.776574271566812,14.902101033589734,1.8199918365926944,-0.08447168153873479
2026-08-03 09:00:35.400,35.4,14.891180183399507,-1.0978990540050448,-2.7113273329031675,-0.08131844403976163,34.47924044792468,0.0,27.926466890176567,1.8325816609342402,12.509688088618487,14.932341721341517,14.944110507506151,-1.1118120559234237,-0.09672074609136425
2026-08-03 09:00:35.500,35.5,14.65411226567769,-1.3965641626203886,-2.508224515627566,-0.09685541469951744,33.124924130572914,0.0,38.3797456917136,2.0444679489701127,12.535600905087561,14.772821869918085,14.658412777157356,-1.3800643949204408,-0.1034069888011962
2026-08-03 09:00:35.600,35.6,14.626950984398713,-0.13242536983601982,-2.6270929777303604,-0.07892807826844883,34.19790286094843,19.444430825869897,0.0,2.812459449740422,12.47612897282743,14.60180860256238,14.602215897874864,-0.09525502777210665,-0.08372924002502255
2026-08-03 09:00:35.700,35.7,14.609039318817716,-1.6424720249878488,-3.1821709115318604,-0.0937896607968677,35.66149862084859,0.0,46.98652087457471,1.782992158998359,12.53194786328445,14.600235318316429,14.723030073462311,-1.6707941193876885,-0.11249156944551593
2026-08-03 09:00:35.800,35.800000000000004,14.299381497685385,-0.5725493178656831,-2.422219722965625,-0.0807109252669768,34.702222168903965,6.727876896983336,9.539226125298908,2.184872332257995,12.533183209442425,14.392376028150538,14.253885391229483,-0.6283547174998999,-0.07490061454706054
2026-08-03 09:00:35.900,35.9,14.452777902238235,0.5785527337538163,-3.1158472525078382,-0.08736986589734613,34.45477143932797,39.142810027792734,0.0,4.192971324672163,12.350984641342324,14.315805533820331,14.476219702341663,0.5978436571474153,-0.09495405643653852
2026-08-03 09:00:36.000,36.0,14.426665623925018,0.5384827149714486,-2.9870807828072103,-0.03932349406063033,36.23829290307562,37.98951476791058,0.0,3.9146543317038827,12.535324419579554,14.587554229823489,14.456239182318686,0.5118133222075999,-0.04465549407234139
2026-08-03 09:00:36.100,36.1,14.536490373253137,1.2142023903712367,-3.180126513597409,-0.07352602160245805,36.212063587790496,57.04145537829839,0.0,5.3912833945885446,12.428297341511325,14.738635739383469,14.481108403127825,1.2215071796578565,-0.08205681948930837
2026-08-03 09:00:36.200,36.2,14.667168180088279,-1.937520940163055,-2.038856193509398,0.023182867443929125,35.48258332857415,0.0,57.313232905706926,1.9509144972147066,12.513846894335083,14.448574719664718,14.604628847333313,-2.0046872620111684,0.06756922630357562
2026-08-03 09:00:36.300,36.300000000000004,14.129887512986665,-1.682839440203532,-2.3534613588943256,-0.053721288391768665,35.233882860640406,0.0,48.39938040712362,1.9350928327250505,12.59009284351153,14.126922170628584,14.096744435361817,-1.695448576427264,-0.06366051564437886
2026-08-03 09:00:36.400,36.4,14.341332075823491,2.953505949949301,-2.3478672793210227,-0.06739865520114312,35.26020703986172,100.0,0.0,7.728140630839364,12.319092142806037,14.289882192242029,14.29588884860134,2.9892535445013007,-0.09842880950943053
2026-08-03 09:00:36.500,36.5,14.721778115077763,-0.9948832887148844,-2.0064092129349076,-0.05003624384372671,34.5088262096843,0.0,24.32091510502095,1.8631368489414668,12.53876579186189,14.705099635351319,14.60062440820072,-0.9645866633325446,-0.07403522340810924
2026-08-03 09:00:36.600,36.6,14.145127391183689,-3.1798912656659066,-1.2028045271210845,-0.022375353824720917,34.916716404307365,0.0,100.0,1.695154077242664,12.526056132984577,14.113670367458639,14.090994002737922,-3.21930916420957,-0.010985814484289395
2026-08-03 09:00:36.700,36.7,14.10586523270088,1.0698772749184364,-3.4423239646484904,-0.07300048040108036,34.95236350668683,52.483601976957274,0.0,4.985184718617922,12.475078289971671,14.177376003815326,14.120593028235549,1.011464056452534,-0.05295369002583341
2026-08-03 09:00:36.800,36.800000000000004,14.343212889337414,1.9774952326010833,-2.9349528692983395,-0.01107248195668778,35.1184729123803,78.18172198003522,0.0,6.8872973296102025,12.355795052274466,14.335203820156076,14.4434918526932,1.978283417088673,-0.021299439827280584
2026-08-03 09:00:36.900,36.9,14.485758303087216,-0.34297550056195586,-2.8513821705942997,-0.09664416821418456,34.69407272807515,13.379595947969895,1.5041425196684555,2.6884146177824895,12.510390011399798,14.421583701090496,14.521411634761831,-0.31492386071098544,-0.07745992316965261
2026-08-03 09:00:37.000,37.0,14.260372476547289,0.6228897444400717,-2.9457154584526775,-0.047871504715984864,34.50953305951942,40.15335981617875,0.0,4.104715489033966,12.492448422474574,14.250906099068116,14.048101281253231,0.6431485014496993,-0.036747654718346706
2026-08-03 09:00:37.100,37.1,14.573449076281207,1.0718069459991546,-3.03559395047356,-0.06965733083341528,35.68861285521878,53.098733379513774,0.0,5.088864152632252,12.439443938381704,14.620900975013207,14.618484213686786,1.0461989537810892,-0.07249953279820662
2026-08-03 09:00:37.200,37.2,14.439949590517449,-0.8042030510171324,-2.6226159952803014,-0.11269833215912606,35.853827596573396,0.4102540801412289,17.647106785599636,1.687411255780985,12.539310164093642,14.355394734190549,14.38515459775147,-0.7893118288928023,-0.11660502641568408
2026-08-03 09:00:37.300,37.300000000000004,14.42160713863416,-0.4752303794083926,-3.056573815149809,-0.05329338191590234,37.07473962707399,9.599477942925997,6.133063279293741,2.2725314630770534,12.553773127963026,14.294704847888992,14.45305714023675,-0.40011260584459285,-0.05058032851966754
2026-08-03 09:00:37.400,37.4,14.33595025899335,1.6495321572935957,-2.2557336291479695,-0.018364633904582095,35.28649462761068,68.9900407150127,0.0,5.839627313237142,12.471767540919538,14.497022500111589,14.333166621205086,1.6597893916590472,-0.00520279657227748
2026-08-03 09:00:37.500,37.5,14.766479986635076,-1.0704163222869232,-2.3718939742259004,-0.0850126414689704,35.69904839082601,0.0,26.96457128004231,1.792650931526295,12.546779530860562,14.722736989990608,14.743413838815924,-1.1520737190778543,-0.07905322298504507
2026-08-03 09:00:37.600,37.6,14.121306466949216,-5.601176995836844,-2.1312277975702214,-0.05354871097601466,36.31997275203817,0.0,100.0,1.9938260442776357,12.53371889108646,14.115137611983496,14.108308224724402,-5.591016978931812,-0.0637008355029951
2026-08-03 09:00:37.700,37.7,13.66063857424656,2.3498960995918803,-2.0913928783703826,-0.10404544981949068,36.3068008039061,87.78985707766853,0.0,7.206435976321897,12.352893553337305,13.638179032264269,13.649480539101225,2.452093948152511,-0.10665855552488535
2026-08-03 09:00:37.800,37.800000000000004,14.552403999448327,1.8786617979289197,-2.016790035954623,-0.08818394468939567,36.32669417437792,75.66541514134775,0.0,6.468793958616829,12.412905096473356,14.604187570796944,14.652019842193502,1.81429225727314,-0.05846499286856681
2026-08-03 09:00:37.900,37.9,14.027642178224113,7.3466670628146336,-2.4775611764897496,-0.03049814208372617,36.84611031989714,100.0,0.0,7.697100344573663,12.312625555888934,14.172210204858931,14.023324530469772,7.3481532959060845,-0.026729935124283292
2026-08-03 09:00:38.000,38.0,16.02697011108576,10.641961693577842,-1.2023807383446556,-0.04405201363883943,34.70933446430679,100.0,0.0,7.748862365143268,12.320440290428635,16.077329499651597,16.10984832051276,10.630644921926235,-0.031012132235600197
2026-08-03 09:00:38.100,38.1,16.12738767121513,-4.398148830927935,-2.1173707938297692,-0.0861983590938854,34.1718431574482,0.0,100.0,1.8937344358782224,12.487596006270463,16.01367631173038,16.194822288164332,-4.3933546829641825,-0.07810008428514692
2026-08-03 09:00:38.200,38.2,15.199435114735262,-5.443189685092198,-3.1370066105172048,-0.07154135432917724,34.94325692327793,0.0,100.0,1.7841771674546683,12.502037763259887,15.095143962464206,15.246360036652328,-5.433477077434509,-0.06744098816921171
2026-08-03 09:00:38.300,38.300000000000004,15.087088196473456,-1.9032723564485605,-2.6776798409114013,-0.08261436896571574,34.2523954483937,0.0,56.11453247569962,1.8251870299776203,12.520584453869844,15.062606307654216,14.936723397656168,-1.8462737571454142,-0.08098388546548971
2026-08-03 09:00:38.400,38.400000000000006,14.799680515720276,-1.4208551311249704,-3.0170270218854602,-0.0895503252804026,34.975166649243846,0.0,39.22992958937396,1.941629479426629,12.530364858398256,14.786281389032851,14.880951598937967,-1.4166159668049298,-0.07608946590052791
2026-08-03 09:00:38.500,38.5,14.801465927493645,0.5811967349511441,-2.107953662135522,-0.03051906078314096,35.13374758164237,39.635267691624406,0.0,4.178499000870657,12.50682503474263,14.6664565414004,14.762087108492315,0.6450597128117465,-0.019739427253480712
2026-08-03 09:00:38.600,38.6,14.909909151504246,-0.5112623663505136,-2.1469370819590963,-0.08852542781700781,34.64605587195979,9.176544723990714,7.394182822267976,2.438175048853724,12.530743657437876,14.983423713621733,14.959200045486696,-0.5171451492898377,-0.08456702564683458
2026-08-03 09:00:38.700,38.7,14.731046960703187,-2.2069910786626274,-2.289235098023125,-0.08439183383103309,36.06804140197093,0.0,66.74468775319195,2.0961401458535134,12.499272739589433,14.651736581117463,14.64564906899916,-2.2244979173613593,-0.09479827171425141
2026-08-03 09:00:38.800,38.800000000000004,14.46906854483213,-4.180771029133294,-1.0181275868508517,-0.020830789906805234,36.91748850828011,0.0,100.0,1.7996743698232218,12.515171982495263,14.590407440893802,14.372387850276256,-4.2142301782852245,-0.015047407823578156
2026-08-03 09:00:38.900,38.900000000000006,13.846808529026896,-5.13406806557595,-1.7172546293314928,-0.013849072010841162,35.800480805573535,0.0,100.0,2.0198320371911684,12.570548339195229,13.99370555328433,14.003673211492416,-5.224922417031958,-0.014854191057862414
2026-08-03 09:00:39.000,39.0,13.422474140841839,-0.14573587797938262,-1.596445837089425,-0.0027663368825401394,37.140699803336474,17.626364385587493,0.0,2.981398519158589,12.529449362288325,13.402862828550694,13.34566652517536,-0.13194680738309061,-0.007390175552716278
2026-08-03 09:00:39.100,39.1,13.813588396347592,0.24522278453026597,-2.392380823084795,-0.07976137218796858,35.73817225100151,29.04254404246456,0.0,3.3822758641019783,12.482464842063157,13.855884731077964,13.898098403974815,0.34792279895385814,-0.03957973256347757
2026-08-03 09:00:39.200,39.2,13.48205599159041,-1.5410585093165667,-2.3933723592824685,-0.03171299997447227,36.6218209050092,0.0,43.437047826079834,1.694513754592533,12.527416224623096,13.386354383821377,13.48867544730763,-1.5181467354522737,-0.05479876959008968
2026-08-03 09:00:39.300,39.300000000000004,13.514846442929144,-0.7883416718795265,-1.8419665153663256,-0.0695734316882704,36.28430209678097,0.0,17.09195851578343,1.7210097804236737,12.57351264275631,13.571002157899418,13.474975229408386,-0.7540043041714426,-0.05519573880240816
2026-08-03 09:00:39.400,39.400000000000006,13.375488406555306,-2.370513574061827,-1.7400553856464902,0.011284895766041733,37.44222311862047,0.0,72.46797509216394,1.7152761471012448,12.510165521049714,13.334617372061613,13.372917736427832,-2.3911651403125496,-0.0016551683977657251
2026-08-03 09:00:39.500,39.5,13.034560358014671,-1.825817703038901,-2.720531668793396,-0.10202642248242676,36.721630506072145,0.0,53.40361960636153,1.8544698298038127,12.546854467898592,12.956763910311022,12.921290420268749,-1.8380343726025845,-0.10005849014227582
2026-08-03 09:00:39.600,39.6,12.990033271343961,-2.075361891690024,-1.8479805416484052,-0.0063451492174582055,38.10958470296804,0.0,62.137666209150844,1.9383961207534834,12.600335905500428,12.967457535713294,12.988361857545652,-2.026129817273361,0.03218366356889457
2026-08-03 09:00:39.700,39.7,12.657302843528761,-2.3669555017948305,-1.7158833996650888,-0.06259166819618894,37.39706162564982,0.0,72.34344256281908,2.031170847497336,12.535069690805138,12.62567625299399,12.565050368279426,-2.2665208197803395,-0.07702720311854988
2026-08-03 09:00:39.800,39.800000000000004,12.532516176400359,-3.3062515520992255,-1.7952348246329657,0.01551652302801386,37.17859373367637,0.0,100.0,1.8911071339245864,12.510542965934793,12.505106937087538,12.502277159927761,-3.2318541553093847,0.004658433205604905
2026-08-03 09:00:39.900,39.900000000000006,12.023831684282518,-3.0029372926681686,-2.058751833966249,-0.0337291739835817,37.1441880272684,0.0,94.6028052433859,1.7846168624411747,12.549849470894705,12.10284170216635,12.094820023741562,-2.9626750611817676,-0.03399188004085571
2026-08-03 09:00:40.000,40.0,11.955097146542135,-0.866770505372784,-1.8858834561190387,-0.07762758228522262,38.40040916284189,0.0,19.83696768804744,1.5348108998584948,12.532181356934492,11.899259021536947,11.968445918261077,-0.8650129764032586,-0.09033583664969305
2026-08-03 09:00:40.100,40.1,11.849194024164236,-0.9999533970375478,-1.668274885355243,-0.05737402652015628,38.99690239959187,0.0,24.498368896314172,1.852295308446482,12.49334618889177,11.99315952653296,11.72545672186698,-0.9894674513241817,-0.044113181256051764
