time_s,speed_mps,accel_mps2,steering_deg,yaw_rate_rps,front_distance_m,ttc_s,throttle_pct,brake_pct,motor_current_a,battery_voltage_v,event_label
65.10000000000001,6.709468289639417,0.14097596906960824,4.108505336117263,0.09858655920077171,27.75699211221704,4.1369883445277855,19.16765483223539,0.0,4.229056889775262,12.48466528447507,NORMAL
65.2,6.741548699264686,0.3940733116017629,2.6631460286075344,0.09893929557259576,26.888299700473397,3.9884455189660137,25.540000969014635,0.0,4.462669680358039,12.38892012328019,NORMAL
65.3,6.7739966383464685,0.3198025594893118,4.224394383616595,0.09659758508687535,26.071783103267165,3.8488036671998236,23.728659280917853,0.0,4.595626057162551,12.453173175874674,NORMAL
65.4,6.806784773578364,0.3620709143013074,3.9790029498684736,0.16701402882840277,29.383313820200655,4.3167684593549565,24.831271540542396,0.0,4.3163108479372445,12.40874882702351,NORMAL
65.5,6.839885610955933,0.3974615789244174,3.5350947484296116,0.14338402215897098,27.042768103154017,3.953687187376012,25.762379328448738,0.0,4.378351568312605,12.520534188216653,NORMAL
65.60000000000001,6.873271518256544,0.4105510689430324,3.881273355941407,0.10209377811895723,27.742170447995278,4.036239565730452,26.13635684913497,0.0,4.407879244458398,12.45256764587818,NORMAL
65.7,6.9069147476260095,0.32175989526923254,3.1259600002873924,0.08011547859159458,26.179846262241718,3.790382134257564,23.963678028407227,0.0,4.904531276715318,12.40125412159259,NORMAL
65.8,6.940787458253657,0.4619827819518585,3.795898797623216,0.12098280328581411,26.14067152524176,3.766240024272247,27.516671990351583,0.0,4.371757293735245,12.427027690659525,NORMAL
65.9,6.974861739117303,0.45118188717960106,3.8242059561899673,0.08675619924268184,26.227044524254715,3.7602242890586464,27.29435361425425,0.0,4.837033324194723,12.437327230648776,NORMAL
66.0,7.00910963177957,0.38798012527454284,4.066596752416341,0.10691567146144575,28.21448300601253,4.025401868175523,25.762256616354968,0.0,4.569084776967517,12.43456604785205,NORMAL
66.10000000000001,7.043503153216919,0.2701937948726685,3.4698538309370495,0.06481048637241157,26.99195597445668,3.832177737029744,22.865749286320398,0.0,4.582171171593976,12.468508298701433,NORMAL
66.2,7.078014318662769,0.13854800490055966,2.724645827564456,0.06948716921394596,25.975933645285757,3.669946467442768,19.62292016864187,0.0,4.224313475564888,12.431100383490403,NORMAL
66.3,7.112615164446111,0.46589206401080857,3.9085516566585787,0.08603467627005575,26.304338324143334,3.6982653659698967,27.85496283049477,0.0,4.76687848616291,12.442915841588452,NORMAL
66.4,7.147277770806854,0.45762588502480733,3.891125980340314,0.12563134673206908,27.624539448925432,3.8650434941479697,27.696836004749777,0.0,4.817165847348902,12.427850795529649,NORMAL
66.5,7.181974284669409,0.46615235096156593,4.15787658791641,0.08584651022267346,28.857446080267962,4.018038068148874,27.95857277257632,0.0,4.785566425906253,12.45309847854663,NORMAL
66.60000000000001,7.216676942355846,0.44224826353027175,3.252950473662427,0.07746030587882417,27.86913373839123,3.8617682294773052,27.40955430755498,0.0,4.8050491387956455,12.379600546679933,NORMAL
66.7,7.251358092220084,0.15632612256234277,3.9957547655833454,0.1304475257880976,27.408711277347983,3.7798038558810854,20.310054393166688,0.0,4.50522938826046,12.424899303125708,NORMAL
66.8,7.285990217184729,0.42918458359120476,4.331483169525765,0.07142349745640124,28.27796008418643,3.881141648734315,27.180000893838738,0.0,4.699180844041003,12.407684067023677,NORMAL
66.9,7.3205459571620075,0.24077193344287162,5.133162008871178,0.1470174014709596,26.710502249645376,3.6487035811192925,22.5180626760986,0.0,4.714645253006015,12.39558676959739,NORMAL
67.0,7.354998131340634,0.3643672977140321,2.8476868443955996,0.06861551667669183,28.060868215146,3.8152107878280592,25.656179826727687,0.0,5.00437308646433,12.41170888039245,NORMAL
67.10000000000001,7.38931976032041,0.35559185304947677,3.004879468945096,0.06394594622222018,26.00161291382946,3.518810087696354,25.484843990685494,0.0,4.592865098304773,12.415531366409827,NORMAL
67.2,7.423484088076353,0.4346311428679365,2.9704429162382504,0.07394887135064418,26.412449882353705,3.557958711702171,27.50865629500531,0.0,4.926486170743756,12.40787598478537,NORMAL
67.3,7.457464603734653,0.26666229750904347,3.8426314844247402,0.11016319990499938,28.269532235803762,3.790769884666506,23.3570078829546,0.0,4.912354014949331,12.437618800576754,NORMAL
67.4,7.491235063142465,0.30595168315509674,3.1265393520795635,0.057214689357713636,27.524269864669385,3.6741965286994147,24.38652116727687,0.0,4.891370675996283,12.44143518812144,NORMAL
67.5,7.524769510214063,0.25984478555474616,3.0994066544577707,0.1002221816253857,25.990817785489106,3.4540350704708462,23.28079695316834,0.0,4.685478036727256,12.406855346720473,NORMAL
67.60000000000001,7.558042298035954,0.24767842012114435,3.677269164338634,0.08254638339229498,26.695081874611944,3.5320101187511184,23.023219720278945,0.0,5.185876270180657,12.438308625381659,NORMAL
67.7,7.591028109713576,0.30934610028212833,4.887063525342825,0.11902333711839497,28.383187295128227,3.739043892988453,24.611091860652213,0.0,4.930180937143339,12.434897037385827,NORMAL
67.8,7.623701978942769,0.17454089278848683,4.70727994921932,0.13938878912051778,28.284691227437808,3.7100992805807764,21.286705090232047,0.0,4.720674167674005,12.466807222873026,NORMAL
67.9,7.656039310289099,0.262851114453022,2.0407821889266966,0.04454813699749715,27.284102882890668,3.56373599678662,23.53973289573029,0.0,4.751649766394544,12.412697772843611,NORMAL
68.0,7.6880158991584695,0.2813483409383594,3.9992951922959925,0.07812022013314265,26.26765574945325,3.416701538342098,24.046930782280846,0.0,4.398186170819118,12.41728620241448,NORMAL
68.10000000000001,7.719607951442881,0.260574014203363,4.543681225191106,0.14259012737898083,27.77210551638047,3.5976056933292258,23.57180148710411,0.0,4.880912851010275,12.424575009307917,NORMAL
68.2,7.750792102825091,0.23953615315226334,2.0641681536050047,0.05719646952951524,28.235793070612793,3.6429558032295963,23.08951277276171,0.0,4.641904138562331,12.453540384565537,NORMAL
68.3,7.781545437726628,0.46844041143224846,3.7762220132364175,0.11845567889129231,28.27816668234254,3.634003927451715,28.85517389862349,0.0,5.138808992625584,12.475292821005354,NORMAL
68.4,7.811845507883557,0.45831156847333476,3.530576778385819,0.1276497178978935,27.906741381387807,3.5723621714260587,28.644372922870346,0.0,5.016522650290235,12.416659748689842,NORMAL
68.5,7.841670350534875,0.47937442741238456,3.57786023689295,0.09732925414686303,28.44711630851264,3.6276858165266135,29.212699176058436,0.0,4.784306627133245,12.386038099472778,NORMAL
68.60000000000001,7.870998506208765,0.23380157732260035,3.2457178391549544,0.07846009021896702,27.430447245150855,3.485002217128271,23.114437341757277,0.0,4.81386908958406,12.431168500812767,NORMAL
68.7,7.899809036092097,0.5206313008367821,4.436292892217595,0.13925555035842757,28.649385877910483,3.6265922058393016,30.325515171448487,0.0,4.905561647994041,12.425651116001092,NORMAL
68.8,7.928081538969066,0.19133967794555637,3.8768300616158813,0.059681901236178656,27.600333821702655,3.481338289223963,22.132806103195602,0.0,4.6032879893140155,12.44357569952841,NORMAL
68.9,7.955796167715151,0.3948614986642758,4.054282959028529,0.09721059038986898,28.27628223983259,3.554173792759869,27.259652101408108,0.0,5.0331429403309205,12.382865679667715,NORMAL
69.0,7.982933645332874,0.3843753247682621,3.456793711697988,0.07064822911492818,27.984672496011168,3.5055624585295244,27.035490222672575,0.0,5.250030091123664,12.417174262626965,NORMAL
69.10000000000001,8.00947528051639,0.3948663328980413,3.8336065683043823,0.06946633014881863,26.978539792660175,3.3683279925074943,27.33492371517398,0.0,5.4658964821499305,12.432372367480664,NORMAL
69.2,8.035402982732103,0.24983082777056623,4.993800745449485,0.12131649215597703,27.133674469425593,3.3767658607459063,23.7453348700891,0.0,5.019725917901198,12.438193553038627,NORMAL
69.3,8.060699276803064,0.0928429607647146,2.8803385585739156,0.09570269568454541,27.291326907565562,3.3857269661583898,19.856053006642156,0.0,5.1044782034873535,12.414727240299058,NORMAL
69.4,8.08534731698525,0.19213313368561086,3.6954525704560397,0.0581873569373028,27.795980079505267,3.4378214057809258,22.37281458591962,0.0,4.8507496077478365,12.478596591873723,NORMAL
69.5,8.109330900524226,0.2842225574592501,4.3005168895532675,0.16663289857032915,27.86322361535642,3.4359460672094673,24.708627197215165,0.0,4.999090782211219,12.416702539165687,NORMAL
69.60000000000001,8.132634480681158,-0.013966462152340292,3.198631764644319,0.06348732287443669,26.57980610042397,3.2682897729590015,17.286526719145115,0.0,4.527536354180868,12.425407049678869,NORMAL
69.7,8.155243179217532,0.10863396335174166,3.198705284122808,0.13410670677860695,27.33526368293149,3.351863712978111,20.383189534698086,0.0,5.196043089529368,12.397555791293263,NORMAL
69.8,8.177142798328411,0.17470483919284407,4.265571981470773,0.08573859666065728,28.655902674757733,3.5043906388201553,22.065620897480876,0.0,5.062910645204159,12.419328275789672,NORMAL
69.9,8.1983198320145,0.40900648066056333,4.098526257641472,0.12137655243994029,27.47374786446571,3.351143701076472,27.95280978133438,0.0,5.3052863286301,12.436164746894583,NORMAL
70.0,8.218761476883738,0.10689876681122032,5.048052088435332,0.1344258386941569,27.481525468521834,3.343755083514341,20.428735237917742,0.0,5.0502654669070095,12.419096432096506,NORMAL
70.10000000000001,8.238455642373626,0.14092904621408212,2.8677669272649777,0.06877315367151837,27.16954478541022,3.297892950429512,21.30706405467513,0.0,4.896423345506524,12.400075418137293,NORMAL
70.2,8.257390960385937,0.20369141423534637,4.602009810914742,0.10923491519787797,29.07753419402498,3.521394873213796,22.902632700423972,0.0,5.314019257542927,12.414291487560309,NORMAL
70.3,8.275556794325997,-0.028121502929618847,4.441482506647357,0.09407709403730838,28.795965344934952,3.4796408339168727,17.132741938815922,0.0,5.050821056206561,12.411113941650179,NORMAL
70.4,8.29294324753911,0.08842066860280985,4.064138119768365,0.11101391890919572,27.81433923379838,3.3539767973273116,20.070637261625002,0.0,4.872018563744213,12.409489507580243,NORMAL
70.5,8.309541171137292,0.2655031846261715,4.554806625220367,0.09405587749947837,28.939461942196687,3.48267868780965,24.520937255246494,0.0,5.368081051864634,12.411201229921279,NORMAL
70.60000000000001,8.325342171209966,0.015434465743153075,4.7854296868007555,0.1526979439849711,27.17509097501832,3.264141030622507,18.29134068327278,0.0,5.085533551828331,12.42950820728614,NORMAL
70.7,8.34033861541265,0.029912261492854725,4.788134490810724,0.15651422125407838,27.656577709038825,3.316001781741865,18.674280598899077,0.0,4.976352603568786,12.397077431962432,NORMAL
70.8,8.354523638928407,0.17679270758514243,4.690779136074824,0.11035097905657743,27.730456806020086,3.319214596127103,22.36615078412833,0.0,5.009631182003772,12.424269946776585,NORMAL
70.9,8.36789114979706,0.024936171983880512,4.832419513444342,0.11583738642570438,29.51019516675713,3.5265988333838227,18.588451909312898,0.0,5.080790276218039,12.440829068651144,NORMAL
71.0,8.380435833607958,0.22414672041761158,3.5276638042583564,0.10219971268374323,29.040037184668424,3.4652180102864727,23.58627817749143,0.0,5.296670588891681,12.400432860666518,NORMAL
71.10000000000001,8.39215315755241,0.27885996627008547,3.959479530081893,0.09261638316514327,28.413691625888593,3.3857451231473363,24.970513577325512,0.0,5.0806312134008005,12.394998296273382,NORMAL
71.2,8.403039373832511,0.008874869754486606,3.8922703570320283,0.061745325892575836,28.049547027187415,3.338023991002008,18.236126867227682,0.0,4.867057771593308,12.421676156337764,NORMAL
71.3,8.413091522423578,0.0689473315827277,4.271231467644293,0.1322255027602236,28.273878968650475,3.360700272104678,19.752011420961203,0.0,4.752295439967125,12.437399056909971,NORMAL
71.4,8.422307433188006,0.10280257836255265,3.4948861712060024,0.0977150139072013,27.011304318182564,3.2071145030570634,20.611294865527025,0.0,5.141154002049543,12.460283369263845,NORMAL
71.5,8.43068572733875,0.17762290988395985,4.004049587586327,0.11582462327623566,26.74992918602896,3.17292448694715,22.493532765373246,0.0,5.304431665976397,12.420743018153034,NORMAL
71.60000000000001,8.438225818251345,0.11491589459201829,5.146701354924035,0.1402727687266465,28.135589127263454,3.3343015147103516,20.936413510352338,0.0,5.487960816408686,12.388905756916985,NORMAL
71.7,8.444927911623742,0.12369853679075926,3.7829816047582807,0.12287189139253554,27.31804250266676,3.2348461453490613,21.16536249604222,0.0,5.0072985960348015,12.42473242333635,NORMAL
71.8,8.450793004983897,-0.03551212977479043,4.7914899434955185,0.1369726896775888,28.02236993395656,3.3159456062206507,17.193306962607693,0.0,4.9407342469919175,12.407994196108351,NORMAL
71.9,8.455822886545512,-0.14986414421483102,4.2616471036316845,0.10314236729506279,27.569305969791042,3.2603930261663785,14.34154843579294,0.0,5.499610506074618,12.42604201946772,NORMAL
72.0,8.460020133412861,-0.016055381737091368,4.313176347283963,0.09706448076102676,28.742173754986055,3.39741198031773,17.69264364335072,0.0,5.020004850002601,12.41049761389647,NORMAL
72.10000000000001,8.463388109136226,0.14384653551086263,3.3165503907436094,0.09147198768765802,29.35050102466727,3.4679375028286143,21.69490674056228,0.0,5.438960425198176,12.393746221552641,NORMAL
72.2,8.46593096061991,0.1349934891362723,5.178217065844174,0.11108833660759075,29.650541785398158,3.502336827848054,21.47714057327468,0.0,5.0152046481412835,12.384245898437898,NORMAL
72.3,8.467653614385405,0.20807109044948963,3.8611061255181247,0.05313661628922979,28.059492573819366,3.3137270195075126,23.30649232137681,0.0,5.173826261603949,12.407881106599266,NORMAL
72.4,8.468561772192764,-0.04996024134934873,4.816328133823395,0.11598162707941348,28.143888046302816,3.3233373981772965,16.856980447336152,0.0,4.7006764641498835,12.427677588703677,NORMAL
72.5,8.46866190602377,-0.12165083006189778,5.3034974209612615,0.07141513046767117,29.514745599948778,3.4851722654029795,15.064855916885833,0.0,5.104540155440719,12.472850148454734,NORMAL
72.60000000000001,8.467961252431024,-0.3046230659843041,3.948631605127774,0.1350717487265645,28.40343960876033,3.3542240879534173,10.489569103795832,1.6386919795291233,5.188090256960833,12.451855330384072,NORMAL
72.7,8.46646780625757,-0.031764360426906724,4.320820679606039,0.09250389199543141,29.231078755426484,3.452570708864183,17.30894591808793,0.0,5.34080929291894,12.42356817680592,NORMAL
72.8,8.46419031373223,-0.2310298744871256,4.369148489572972,0.14431375371592195,29.57437151048107,3.4940579564355803,12.32411957704698,0.0,5.547086443458347,12.398604093313622,NORMAL
72.9,8.461138264946257,-0.12843349709151777,3.32540776175504,0.06965913847409706,28.001505751533333,3.309425383998401,14.884756143636814,0.0,5.035215636865742,12.441545361136408,NORMAL
73.0,8.457321885717528,-0.013165176511699076,4.717780604885027,0.12732459613067496,28.225095084381064,3.337356135403426,17.76112122721206,0.0,4.822890978448804,12.443526687933169,NORMAL
73.10000000000001,8.452752128848878,0.20147415597632623,3.910106659558287,0.10028419022533276,29.175854777763295,3.4516396947436045,23.120706879796586,0.0,5.114413429149978,12.44599295744763,NORMAL
73.2,8.447440664787774,-0.0802089449707682,4.236014661132294,0.10580677514683026,28.447806321971076,3.3676242841873543,16.071193306433678,0.0,5.415528211904094,12.414535870936062,NORMAL
73.3,8.441399871694948,-0.22176246302931182,2.7327195974603944,0.08792976499188482,29.193501893566506,3.458372110940498,12.523898244640131,0.0,5.338140973685348,12.379327368729397,NORMAL
73.4,8.434642824930132,-0.041444081497583704,3.2947529113312655,0.06417304614378341,29.411067811187582,3.4869369600640097,17.02239791746259,0.0,5.063795266587949,12.391405943710337,NORMAL
73.5,8.42718328596349,0.08612691463376243,4.4218874534119355,0.11885795100349465,28.518738165638627,3.384136454364306,20.20122946619295,0.0,5.035763347377361,12.41025746527807,NORMAL
73.60000000000001,8.41903569072183,-0.043269214259073756,4.577561147839423,0.11534117926556416,28.433394335737024,3.377274474209909,16.954919610533715,0.0,5.320226369045038,12.40839432784709,NORMAL
